3205.31	-0.460938
3207.44	-2.07947
3209.58	12.1937
3211.71	6.00354
3213.84	20.71
3215.97	16.0155
3218.1	16.4451
3220.23	35.9604
3222.36	32.7506
3224.49	22.4928
3226.61	21.0177
3228.74	15.642
3230.87	7.57788
3232.99	13.8119
3235.11	4.1355
3237.24	7.7251
3239.36	-5.49121
3241.48	3.91638
3243.61	-11.9521
3245.73	-6.09607
3247.85	1.94263
3249.97	6.3175
3252.09	-8.03101
3254.2	-3.35071
3256.32	-8.62061
3258.44	-9.61462
3260.56	-0.171021
3262.67	-4.32788
3264.79	-14.4877
3266.9	-5.82471
3269.02	-16.4152
3271.13	-8.12439
3273.24	-10.4714
3275.35	-6.01135
3277.46	-6.93542
3279.57	-15.5795
3281.68	0.386475
3283.79	1.92969
3285.9	-19.9086
3288.01	-0.307617
3290.12	-20.2281
3292.22	3.69507
3294.33	-6.15491
3296.43	-8.84619
3298.54	-7.48267
3300.64	-2.6488
3302.75	-5.10571
3304.85	-10.5341
3306.95	-9.29932
3309.05	-3.48352
3311.15	1.78113
3313.25	-3.35767
3315.35	-14.7809
3317.45	-5.64832
3319.55	-6.24731
3321.65	-11.1709
3323.74	1.67932
3325.84	9.95984
3327.93	12.277
3330.03	7.85681
3332.12	9.01758
3334.21	18.2697
3336.31	9.71716
3338.4	-2.29712
3340.49	-12.0793
3342.58	-15.0543
3344.67	-22.8002
3346.76	-8.17676
3348.85	-30.8263
3350.94	-19.2334
3353.02	-17.871
3355.11	-5.65027
3357.2	2.55798
3359.28	9.56921
3361.37	9.42322
3363.45	8.51648
3365.53	5.04333
3367.62	13.4009
3369.7	10.1914
3371.78	11.3597
3373.86	12.6836
3375.94	6.13684
3378.02	5.0498
3380.1	11.4454
3382.18	4.91711
3384.25	-1.9729
3386.33	10.7192
3388.41	-1.47644
3390.48	-0.294922
3392.56	6.56799
3394.63	8.30103
3396.71	1.87219
3398.78	-6.97095
3400.85	7.6322
3402.92	2.10242
3404.99	1.27637
3407.06	-2.48315
3409.13	-1.22314
3411.2	-3.78601
3413.27	-6.28748
3415.34	0.191895
3417.4	9.33118
3419.47	14.7443
3421.54	16.4382
3423.6	-1.97681
3425.67	-8.4884
3427.73	4.01587
3429.79	2.70129
3431.86	8.45557
3433.92	11.2177
3435.98	8.30579
3438.04	-2.02625
3440.1	-4.17981
3442.16	-5.38208
3444.22	-0.0928955
3446.27	0.87915
3448.33	9.44116
3450.39	4.81201
3452.44	-4.86169
3454.5	-9.56592
3456.55	-0.289185
3458.61	1.30725
3460.66	13.652
3462.71	7.17896
3464.77	9.68787
3466.82	10.8263
3468.87	-1.76477
3470.92	2.03455
3472.97	1.12769
3475.02	7.1571
3477.06	3.1676
3479.11	4.35217
3481.16	-3.15112
3483.2	-3.66418
3485.25	7.28223
3487.3	-11.2664
3489.34	7.34485
3491.38	4.82227
3493.43	-1.86292
3495.47	-1.83655
3497.51	-0.507324
3499.55	-1.25952
